1630451707 1220 601 132 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630457566 1221 601 132 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630458697 1222 601 132 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630477847 1223 601 132 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630481030 1223 601 133 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630481333 1223 601 134 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630493069 1224 601 134 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630493308 1224 601 135 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630493754 1224 601 136 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630496132 1224 601 137 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630497905 1224 601 138 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630515211 1225 601 138 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630534529 1226 601 138 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630538132 1227 601 138 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630543652 1228 601 138 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630544706 1229 601 138 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630559631 1230 601 138 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630564212 1231 601 138 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630568589 1232 601 138 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630569068 1232 601 139 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630570246 1232 601 140 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630574652 1232 601 141 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630600421 1232 601 142 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630601691 1233 601 142 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630624520 1234 601 142 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630630088 1235 601 142 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630631094 1236 601 142 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630650605 1237 601 142 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630654973 1238 601 142 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630656706 1238 602 142 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630656989 1238 603 142 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630658172 1238 604 142 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630664889 1239 604 142 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630672082 1240 604 142 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630687968 1241 604 142 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630710895 1242 604 142 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630716510 1243 604 142 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630717575 1244 604 142 233 103 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630733038 1244 604 142 233 104 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630733932 1244 604 142 233 105 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630734001 1245 604 142 233 105 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630735569 1245 604 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630735637 1246 604 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630736951 1247 604 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630741399 1248 604 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630741536 1248 605 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630742005 1248 606 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630748243 1248 607 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630749029 1249 607 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630774282 1250 607 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630797289 1251 607 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630803053 1252 607 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630804067 1253 607 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630823384 1254 607 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630827782 1255 607 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630828326 1255 608 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630828447 1255 609 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630828499 1255 610 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630834439 1255 611 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630851593 1256 611 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630872754 1256 612 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630883716 1257 612 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630889581 1258 612 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630890736 1259 612 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630909796 1260 612 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630914188 1261 612 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630914972 1261 613 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630915510 1261 614 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630916259 1262 614 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630916339 1262 615 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630916353 1262 616 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630919284 1262 617 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630919295 1262 618 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630920078 1262 619 142 233 106 72 45 11 0 22 16 13 1 5 2 2 1 1 1
1630928788 1262 619 142 233 106 72 45 11 0 22 16 14 1 5 2 2 1 1 1
1630928861 1263 619 142 233 106 72 45 11 0 22 16 14 1 5 2 2 1 1 1
1630931728 1264 619 142 233 106 72 45 11 0 22 16 14 1 5 2 2 1 1 1
1630934972 1265 619 142 233 106 72 45 11 0 22 16 14 1 5 2 2 1 1 1
1630947232 1266 619 142 233 106 72 45 11 0 22 16 14 1 5 2 2 1 1 1
1630970101 1267 619 142 233 106 72 45 11 0 22 16 14 1 5 2 2 1 1 1
1630975597 1268 619 142 233 106 72 45 11 0 22 16 14 1 5 2 2 1 1 1
1630976632 1269 619 142 233 106 72 45 11 0 22 16 14 1 5 2 2 1 1 1
1630996207 1270 619 142 233 106 72 45 11 0 22 16 14 1 5 2 2 1 1 1
1630997502 1270 619 142 233 106 72 45 12 0 22 16 14 1 5 2 2 1 1 1
1630997882 1270 619 142 233 106 72 45 13 0 22 16 14 1 5 2 2 1 1 1
1630997993 1270 619 143 233 106 72 45 13 0 22 16 14 1 5 2 2 1 1 1
1630998515 1270 619 143 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631000588 1271 619 143 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631000729 1271 619 144 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631006588 1271 619 145 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631007040 1271 619 146 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631018352 1272 619 146 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631032804 1272 620 146 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631033594 1273 620 146 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631056504 1274 620 146 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631062041 1275 620 146 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631063046 1276 620 146 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631082577 1277 620 146 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631085754 1277 620 147 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631086983 1278 620 147 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631097657 1278 620 148 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631098540 1278 620 149 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631119966 1279 620 149 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631142911 1280 620 149 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631149763 1281 620 149 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631168997 1282 620 149 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631171908 1282 620 150 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631173398 1283 620 150 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631174305 1283 620 151 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631183110 1284 620 151 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631184591 1284 620 152 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631206340 1285 620 152 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631229299 1286 620 152 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631236188 1287 620 152 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631255385 1288 620 152 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631259781 1289 620 152 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631260167 1289 621 152 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631263127 1289 622 152 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631263968 1290 622 152 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631266471 1290 623 152 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631270472 1290 623 153 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631272653 1290 623 154 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631277564 1291 623 154 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631279141 1292 623 154 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631292556 1293 623 154 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631315696 1294 623 154 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631322268 1295 623 154 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631325302 1296 623 154 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631341758 1297 623 154 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631346178 1298 623 154 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631346366 1298 624 154 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631346400 1298 625 154 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631346818 1298 626 154 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631379053 1299 626 154 233 106 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631382123 1299 626 154 233 107 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631402076 1300 626 154 233 107 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631408897 1301 626 154 233 107 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631412024 1302 626 154 233 107 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631428154 1303 626 154 233 107 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631431325 1303 627 154 233 107 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631431686 1303 628 154 233 107 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631432595 1304 628 154 233 107 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631441645 1304 629 154 233 107 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631465464 1305 629 154 233 107 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631478162 1306 629 154 233 107 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631488489 1307 629 154 233 107 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631495302 1308 629 154 233 107 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631498326 1309 629 154 233 107 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631514599 1310 629 154 233 107 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631518978 1311 629 154 233 107 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631519613 1311 630 154 233 107 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631521560 1311 631 154 233 107 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631521594 1311 632 154 233 107 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631522322 1311 633 154 233 107 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631527054 1311 634 154 233 107 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631527178 1311 635 154 233 107 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631537022 1312 635 154 233 107 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631539889 1313 635 154 233 107 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631541137 1313 635 154 233 108 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631551879 1314 635 154 233 108 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631564482 1314 635 155 233 108 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631574899 1315 635 155 233 108 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631581779 1316 635 155 233 108 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631584717 1317 635 155 233 108 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631604830 1317 635 156 233 108 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631604944 1318 635 156 233 108 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631605306 1318 635 157 233 108 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631614594 1319 635 157 233 108 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631623178 1320 635 157 233 108 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631627432 1321 635 157 233 108 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631627923 1321 636 157 233 108 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631628731 1321 637 157 233 108 72 45 14 0 22 16 14 1 5 2 2 1 1 1
1631630676 1321 637 157 233 108 72 45 15 0 22 16 14 1 5 2 2 1 1 1
1631630887 1321 637 157 233 108 72 45 16 0 22 16 14 1 5 2 2 1 1 1
1631638292 1322 637 157 233 108 72 45 16 0 22 16 14 1 5 2 2 1 1 1
1631649841 1322 637 157 233 108 72 45 17 0 22 16 14 1 5 2 2 1 1 1
1631650275 1322 637 157 233 108 72 45 18 0 22 16 14 1 5 2 2 1 1 1
1631650645 1322 637 157 233 108 72 45 19 0 22 16 14 1 5 2 2 1 1 1
1631656780 1322 637 157 233 108 72 45 20 0 22 16 14 1 5 2 2 1 1 1
1631661305 1323 637 157 233 108 72 45 20 0 22 16 14 1 5 2 2 1 1 1
1631667961 1324 637 157 233 108 72 45 20 0 22 16 14 1 5 2 2 1 1 1
1631671078 1325 637 157 233 108 72 45 20 0 22 16 14 1 5 2 2 1 1 1
1631687394 1326 637 157 233 108 72 45 20 0 22 16 14 1 5 2 2 1 1 1
1631690655 1326 637 158 233 108 72 45 20 0 22 16 14 1 5 2 2 1 1 1
1631691405 1327 637 158 233 108 72 45 20 0 22 16 14 1 5 2 2 1 1 1
1631693452 1327 638 158 233 108 72 45 20 0 22 16 14 1 5 2 2 1 1 1
1631709673 1328 638 158 233 108 72 45 20 0 22 16 14 1 5 2 2 1 1 1
1631724518 1329 638 158 233 108 72 45 20 0 22 16 14 1 5 2 2 1 1 1
1631736837 1329 638 159 233 108 72 45 20 0 22 16 14 1 5 2 2 1 1 1
1631747718 1330 638 159 233 108 72 45 20 0 22 16 14 1 5 2 2 1 1 1
1631754656 1331 638 159 233 108 72 45 20 0 22 16 14 1 5 2 2 1 1 1
1631757836 1332 638 159 233 108 72 45 20 0 22 16 14 1 5 2 2 1 1 1
1631773790 1333 638 159 233 108 72 45 20 0 22 16 14 1 5 2 2 1 1 1
1631776932 1333 638 160 233 108 72 45 20 0 22 16 14 1 5 2 2 1 1 1
1631778193 1334 638 160 233 108 72 45 20 0 22 16 14 1 5 2 2 1 1 1
1631778825 1334 638 161 233 108 72 45 20 0 22 16 14 1 5 2 2 1 1 1
1631779827 1335 638 161 233 108 72 45 20 0 22 16 14 1 5 2 2 1 1 1
1631781907 1336 638 161 233 108 72 45 20 0 22 16 14 1 5 2 2 1 1 1
1631796046 1337 638 161 233 108 72 45 20 0 22 16 14 1 5 2 2 1 1 1
1631811074 1338 638 161 233 108 72 45 20 0 22 16 14 1 5 2 2 1 1 1
1631814820 1338 638 161 233 108 72 45 21 0 22 16 14 1 5 2 2 1 1 1
1631823401 1338 638 161 233 108 72 45 22 0 22 16 14 1 5 2 2 1 1 1
1631826559 1338 638 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1631834117 1339 638 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1631841254 1340 638 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1631844283 1341 638 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1631860184 1342 638 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1631864582 1343 638 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1631866943 1343 639 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1631866979 1343 640 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1631868299 1343 641 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1631869441 1343 642 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1631872235 1344 642 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1631875667 1344 643 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1631882389 1345 643 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1631897539 1346 643 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1631920546 1347 643 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1631927127 1348 643 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1631930453 1349 643 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1631946552 1350 643 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1631947220 1350 644 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1631950720 1350 645 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1631950971 1350 646 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1631950982 1351 646 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1631954205 1351 647 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1631954691 1352 647 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1631958281 1352 648 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1631983766 1353 648 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632009728 1354 648 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632009738 1355 648 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632016825 1356 648 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632032946 1357 648 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632036470 1357 649 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632036840 1357 650 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632037276 1358 650 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632038158 1358 651 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632038278 1358 652 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632039280 1358 653 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632047337 1358 654 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632047982 1358 655 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632057887 1359 655 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632069273 1360 655 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632093303 1361 655 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632100275 1362 655 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632103266 1363 655 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632119391 1364 655 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632123802 1365 655 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632125032 1365 656 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632125193 1365 657 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632125278 1365 658 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632147478 1366 658 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632147996 1366 659 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632149828 1366 660 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632154493 1367 660 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632182446 1368 660 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632186498 1369 660 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632189595 1370 660 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632204565 1371 660 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632209351 1371 661 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632210226 1372 661 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632210788 1372 662 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632218685 1372 663 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632224424 1372 664 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632227984 1373 664 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632243103 1374 664 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632266135 1375 664 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632272940 1376 664 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632276094 1377 664 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632290963 1378 664 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632292175 1379 664 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632296613 1380 664 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632297986 1380 665 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632298031 1380 666 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632298862 1380 667 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632301187 1380 668 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632305788 1381 668 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632313470 1381 669 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632314450 1382 669 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632329561 1383 669 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632352525 1384 669 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632359538 1385 669 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632362657 1386 669 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632378616 1387 669 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632382987 1388 669 161 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632384272 1388 669 162 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632384537 1388 669 163 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632396102 1389 669 163 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632400666 1390 669 163 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632402179 1390 669 164 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632415813 1391 669 164 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632438922 1392 669 164 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632445709 1393 669 164 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632448762 1394 669 164 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632464284 1395 669 164 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632464979 1396 669 164 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632469406 1397 669 164 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632470975 1397 670 164 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632472153 1397 671 164 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632473445 1398 671 164 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632473582 1398 672 164 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632473614 1398 673 164 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632477813 1398 674 164 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632479935 1398 675 164 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632480226 1399 675 164 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632483580 1400 675 164 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632487154 1401 675 164 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632502247 1402 675 164 233 108 72 45 23 0 22 16 14 1 5 2 2 1 1 1
1632524980 1402 675 164 233 108 72 45 24 0 22 16 14 1 5 2 2 1 1 1
1632525305 1403 675 164 233 108 72 45 24 0 22 16 14 1 5 2 2 1 1 1
1632531969 1404 675 164 233 108 72 45 24 0 22 16 14 1 5 2 2 1 1 1
1632535087 1405 675 164 233 108 72 45 24 0 22 16 14 1 5 2 2 1 1 1
1632550144 1406 675 164 233 108 72 45 24 0 22 16 14 1 5 2 2 1 1 1
1632555804 1407 675 164 233 108 72 45 24 0 22 16 14 1 5 2 2 1 1 1
1632558214 1407 675 165 233 108 72 45 24 0 22 16 14 1 5 2 2 1 1 1
1632558926 1407 675 166 233 108 72 45 24 0 22 16 14 1 5 2 2 1 1 1
1632559023 1407 675 167 233 108 72 45 24 0 22 16 14 1 5 2 2 1 1 1
1632559479 1407 675 168 233 108 72 45 24 0 22 16 14 1 5 2 2 1 1 1
1632588600 1408 675 168 233 108 72 45 24 0 22 16 14 1 5 2 2 1 1 1
